2020-07-01 00:00:00,485.64
2020-06-30 00:00:00,455.04
2020-06-29 00:00:00,447.24
2020-06-26 00:00:00,442.94
2020-06-25 00:00:00,465.91
2020-06-24 00:00:00,457.48
2020-06-23 00:00:00,467.24
2020-06-22 00:00:00,468.04
2020-06-19 00:00:00,452.46
2020-06-18 00:00:00,449.87
2020-06-17 00:00:00,447.77
2020-06-16 00:00:00,435.40
2020-06-15 00:00:00,425.50
2020-06-12 00:00:00,417.01
2020-06-11 00:00:00,425.68
2020-06-10 00:00:00,434.48
2020-06-09 00:00:00,434.23
2020-06-08 00:00:00,419.49
2020-06-05 00:00:00,419.60
2020-06-04 00:00:00,414.8598
2020-06-03 00:00:00,421.75
2020-06-02 00:00:00,427.31
2020-06-01 00:00:00,426.01
2020-05-29 00:00:00,419.99
2020-05-28 00:00:00,413.44
2020-05-27 00:00:00,419.95
2020-05-26 00:00:00,414.77
2020-05-25 00:00:00,428.70
2020-05-22 00:00:00,428.70
2020-05-21 00:00:00,436.25
2020-05-20 00:00:00,447.67
2020-05-19 00:00:00,451.04
2020-05-18 00:00:00,452.58
2020-05-15 00:00:00,454.2201
2020-05-14 00:00:00,441.95
2020-05-13 00:00:00,438.69
2020-05-12 00:00:00,431.82
2020-05-11 00:00:00,440.25
2020-05-08 00:00:00,434.96
2020-05-07 00:00:00,436.53
2020-05-06 00:00:00,434.31
2020-05-05 00:00:00,424.68
2020-05-04 00:00:00,428.1001
2020-05-01 00:00:00,415.27
2020-04-30 00:00:00,419.85
2020-04-29 00:00:00,411.89
2020-04-28 00:00:00,402.42
2020-04-27 00:00:00,420.01
2020-04-24 00:00:00,424.00
2020-04-23 00:00:00,426.25
2020-04-22 00:00:00,421.00
2020-04-21 00:00:00,470.00
2020-04-20 00:00:00,437.49
2020-04-17 00:00:00,422.53
2020-04-16 00:00:00,439.17
2020-04-15 00:00:00,426.75
2020-04-14 00:00:00,413.55
2020-04-13 00:00:00,396.998
2020-04-10 00:00:00,371.45
2020-04-09 00:00:00,371.45
2020-04-08 00:00:00,371.00
2020-04-07 00:00:00,371.00
2020-04-06 00:00:00,377.00
2020-04-03 00:00:00,361.76
2020-04-02 00:00:00,370.08
2020-04-01 00:00:00,364.08
2020-03-31 00:00:00,375.50
2020-03-30 00:00:00,370.96
2020-03-27 00:00:00,356.73
2020-03-26 00:00:00,362.00
2020-03-25 00:00:00,342.50
2020-03-24 00:00:00,356.38
2020-03-23 00:00:00,360.27
2020-03-20 00:00:00,333.21
2020-03-19 00:00:00,332.03
2020-03-18 00:00:00,312.00
2020-03-17 00:00:00,319.75
2020-03-16 00:00:00,298.65
2020-03-13 00:00:00,336.00
2020-03-12 00:00:00,315.06
2020-03-11 00:00:00,349.92
2020-03-10 00:00:00,363.75
2020-03-09 00:00:00,346.49
2020-03-06 00:00:00,368.97
2020-03-05 00:00:00,373.43
2020-03-04 00:00:00,381.37
2020-03-03 00:00:00,368.41
2020-03-02 00:00:00,381.05
2020-02-28 00:00:00,369.03
2020-02-27 00:00:00,371.71
2020-02-26 00:00:00,379.30
2020-02-25 00:00:00,360.09
2020-02-24 00:00:00,368.70
2020-02-21 00:00:00,379.87
2020-02-20 00:00:00,386.00
2020-02-19 00:00:00,386.19
2020-02-18 00:00:00,387.78
2020-02-17 00:00:00,380.14
2020-02-14 00:00:00,380.14
2020-02-13 00:00:00,382.3574
2020-02-12 00:00:00,380.01
2020-02-11 00:00:00,373.69
2020-02-10 00:00:00,371.07
2020-02-07 00:00:00,366.77
2020-02-06 00:00:00,366.95
2020-02-05 00:00:00,369.67
2020-02-04 00:00:00,369.49
2020-02-03 00:00:00,358.00
2020-01-31 00:00:00,345.0698
2020-01-30 00:00:00,347.74
2020-01-29 00:00:00,343.16
2020-01-28 00:00:00,348.52
2020-01-27 00:00:00,342.25
2020-01-24 00:00:00,353.18
2020-01-23 00:00:00,349.4995
2020-01-22 00:00:00,325.9499
2020-01-21 00:00:00,342.69
2020-01-20 00:00:00,339.67
2020-01-17 00:00:00,339.67
2020-01-16 00:00:00,338.57
2020-01-15 00:00:00,339.07
2020-01-14 00:00:00,338.69
2020-01-13 00:00:00,338.92
2020-01-10 00:00:00,329.05
2020-01-09 00:00:00,335.66
2020-01-08 00:00:00,339.10
2020-01-07 00:00:00,330.75
2020-01-06 00:00:00,335.83
2020-01-03 00:00:00,325.90
2020-01-02 00:00:00,329.81
2020-01-01 00:00:00,323.36
2019-12-31 00:00:00,323.36
2019-12-30 00:00:00,323.31
2019-12-27 00:00:00,328.76
2019-12-26 00:00:00,332.63
2019-12-25 00:00:00,333.0001
2019-12-24 00:00:00,333.0001
2019-12-23 00:00:00,333.10
2019-12-20 00:00:00,336.90
2019-12-19 00:00:00,332.22
2019-12-18 00:00:00,320.80
2019-12-17 00:00:00,315.39
2019-12-16 00:00:00,304.21
2019-12-13 00:00:00,298.50
2019-12-12 00:00:00,298.44
2019-12-11 00:00:00,299.50
2019-12-10 00:00:00,293.12
2019-12-09 00:00:00,302.50
2019-12-06 00:00:00,307.35
2019-12-05 00:00:00,303.00
2019-12-04 00:00:00,304.32
2019-12-03 00:00:00,306.16
2019-12-02 00:00:00,310.03
2019-11-29 00:00:00,314.99
2019-11-28 00:00:00,316.00
2019-11-27 00:00:00,316.00
2019-11-26 00:00:00,312.88
2019-11-25 00:00:00,315.60
2019-11-22 00:00:00,310.4601
2019-11-21 00:00:00,312.06
2019-11-20 00:00:00,305.16
2019-11-19 00:00:00,303.30
2019-11-18 00:00:00,303.00
2019-11-15 00:00:00,295.03
2019-11-14 00:00:00,289.50
2019-11-13 00:00:00,283.11
2019-11-12 00:00:00,292.01
2019-11-11 00:00:00,294.18
2019-11-08 00:00:00,291.57
2019-11-07 00:00:00,289.57
2019-11-06 00:00:00,288.21
2019-11-05 00:00:00,288.00
2019-11-04 00:00:00,292.86
2019-11-01 00:00:00,286.84
2019-10-31 00:00:00,287.41
2019-10-30 00:00:00,291.45
2019-10-29 00:00:00,281.21
2019-10-28 00:00:00,281.70
2019-10-25 00:00:00,276.82
2019-10-24 00:00:00,271.07
2019-10-23 00:00:00,270.87
2019-10-22 00:00:00,266.08
2019-10-21 00:00:00,277.53
2019-10-18 00:00:00,275.30
2019-10-17 00:00:00,293.52
2019-10-16 00:00:00,271.11
2019-10-15 00:00:00,284.25
2019-10-14 00:00:00,285.53
2019-10-11 00:00:00,282.93
2019-10-10 00:00:00,280.48
2019-10-09 00:00:00,267.53
2019-10-08 00:00:00,270.72
2019-10-07 00:00:00,274.00
2019-10-04 00:00:00,272.74
