2020-12-04 00:00:00,27.50
2020-12-04 00:00:00,27.25
2020-12-03 00:00:00,27.25
2020-12-02 00:00:00,25.89
2020-12-02 00:00:00,25.11
2020-12-01 00:00:00,25.11
2020-11-30 00:00:00,24.70
2020-11-27 00:00:00,24.86
2020-11-26 00:00:00,23.82
2020-11-26 00:00:00,23.73
2020-11-25 00:00:00,23.73
2020-11-24 00:00:00,23.57
2020-11-23 00:00:00,21.69
2020-11-20 00:00:00,21.01
2020-11-19 00:00:00,21.68
2020-11-19 00:00:00,21.60
2020-11-18 00:00:00,21.60
2020-11-17 00:00:00,20.77
2020-11-16 00:00:00,20.28
2020-11-16 00:00:00,19.41
2020-11-13 00:00:00,19.41
2020-11-12 00:00:00,18.57
2020-11-11 00:00:00,19.22
2020-11-10 00:00:00,20.12
2020-11-09 00:00:00,20.35
2020-11-08 00:00:00,15.82
2020-11-06 00:00:00,15.82
2020-11-06 00:00:00,16.36
2020-11-05 00:00:00,16.36
2020-11-04 00:00:00,15.22
2020-11-03 00:00:00,15.00
2020-11-02 00:00:00,14.98
2020-11-02 00:00:00,14.73
2020-10-30 00:00:00,14.73
2020-10-29 00:00:00,15.08
2020-10-28 00:00:00,15.01
2020-10-27 00:00:00,15.60
2020-10-26 00:00:00,15.96
2020-10-23 00:00:00,16.99
2020-10-22 00:00:00,16.77
2020-10-21 00:00:00,15.67
2020-10-20 00:00:00,15.91
2020-10-19 00:00:00,15.61
2020-10-16 00:00:00,15.52
2020-10-15 00:00:00,15.52
2020-10-14 00:00:00,15.76
2020-10-13 00:00:00,15.78
2020-10-12 00:00:00,16.09
2020-10-09 00:00:00,16.09
2020-10-08 00:00:00,16.76
2020-10-07 00:00:00,16.10
2020-10-06 00:00:00,15.52
2020-10-05 00:00:00,15.50
2020-10-02 00:00:00,15.64
2020-10-01 00:00:00,15.95
2020-09-30 00:00:00,15.69
2020-09-29 00:00:00,15.28
2020-09-28 00:00:00,15.87
2020-09-25 00:00:00,15.80
2020-09-24 00:00:00,16.04
2020-09-23 00:00:00,16.01
2020-09-22 00:00:00,16.50
2020-09-21 00:00:00,16.51
2020-09-18 00:00:00,19.05
2020-09-17 00:00:00,19.05
2020-09-16 00:00:00,18.97
2020-09-15 00:00:00,17.94
2020-09-14 00:00:00,18.07
2020-09-11 00:00:00,17.75
2020-09-10 00:00:00,17.81
2020-09-09 00:00:00,17.82
2020-09-08 00:00:00,18.21
2020-09-07 00:00:00,18.63
2020-09-04 00:00:00,18.63
2020-09-03 00:00:00,17.95
2020-09-02 00:00:00,18.10
2020-09-01 00:00:00,17.60
2020-08-31 00:00:00,17.60
2020-08-28 00:00:00,17.99
2020-08-27 00:00:00,17.19
2020-08-26 00:00:00,16.50
2020-08-25 00:00:00,16.68
2020-08-24 00:00:00,16.97
2020-08-21 00:00:00,15.99
2020-08-20 00:00:00,16.18
2020-08-19 00:00:00,16.39
2020-08-18 00:00:00,15.87
2020-08-17 00:00:00,16.18
2020-08-14 00:00:00,16.85
2020-08-13 00:00:00,17.08
2020-08-12 00:00:00,16.95
2020-08-11 00:00:00,16.69
2020-08-10 00:00:00,16.23
2020-08-07 00:00:00,15.73
2020-08-06 00:00:00,15.95
2020-08-05 00:00:00,15.72
2020-08-04 00:00:00,15.12
2020-08-03 00:00:00,15.11
2020-07-31 00:00:00,15.11
2020-07-30 00:00:00,16.09
2020-07-29 00:00:00,16.36
2020-07-28 00:00:00,16.73
2020-07-27 00:00:00,16.33
2020-07-24 00:00:00,16.47
2020-07-23 00:00:00,16.82
2020-07-22 00:00:00,16.84
2020-07-21 00:00:00,16.97
2020-07-20 00:00:00,16.98
2020-07-17 00:00:00,16.93
2020-07-16 00:00:00,17.48
2020-07-15 00:00:00,18.20
2020-07-14 00:00:00,15.99
2020-07-13 00:00:00,16.36
2020-07-10 00:00:00,16.17
2020-07-09 00:00:00,16.20
2020-07-08 00:00:00,16.57
2020-07-07 00:00:00,16.21
2020-07-06 00:00:00,16.92
2020-07-03 00:00:00,17.21
2020-07-02 00:00:00,17.13
2020-07-01 00:00:00,16.95
2020-06-30 00:00:00,16.95
2020-06-29 00:00:00,17.48
2020-06-26 00:00:00,16.70
2020-06-25 00:00:00,17.10
2020-06-24 00:00:00,17.19
2020-06-23 00:00:00,18.00
2020-06-22 00:00:00,18.54
2020-06-19 00:00:00,18.40
2020-06-18 00:00:00,18.81
2020-06-17 00:00:00,18.75
2020-06-16 00:00:00,19.23
2020-06-15 00:00:00,18.54
2020-06-12 00:00:00,19.40
2020-06-11 00:00:00,17.85
2020-06-10 00:00:00,19.51
2020-06-09 00:00:00,21.01
2020-06-08 00:00:00,23.39
2020-06-05 00:00:00,20.29
2020-06-04 00:00:00,19.42
2020-06-03 00:00:00,18.37
2020-06-02 00:00:00,16.69
2020-06-01 00:00:00,16.41
2020-05-29 00:00:00,15.90
2020-05-28 00:00:00,16.00
2020-05-27 00:00:00,16.44
2020-05-26 00:00:00,17.67
2020-05-25 00:00:00,16.76
2020-05-22 00:00:00,16.71
2020-05-21 00:00:00,16.98
2020-05-20 00:00:00,17.01
2020-05-19 00:00:00,16.73
2020-05-18 00:00:00,14.62
2020-05-15 00:00:00,14.62
2020-05-14 00:00:00,15.22
2020-05-13 00:00:00,14.10
2020-05-12 00:00:00,15.32
2020-05-11 00:00:00,16.30
2020-05-08 00:00:00,17.05
2020-05-07 00:00:00,16.53
2020-05-06 00:00:00,16.68
2020-05-05 00:00:00,17.01
2020-05-04 00:00:00,17.63
2020-05-01 00:00:00,19.30
2020-04-30 00:00:00,20.24
2020-04-29 00:00:00,21.65
2020-04-28 00:00:00,20.60
2020-04-27 00:00:00,18.80
2020-04-24 00:00:00,18.24
2020-04-23 00:00:00,18.19
2020-04-22 00:00:00,17.96
2020-04-21 00:00:00,17.75
2020-04-20 00:00:00,18.12
2020-04-17 00:00:00,18.15
2020-04-16 00:00:00,17.10
2020-04-15 00:00:00,18.66
2020-04-14 00:00:00,19.43
2020-04-13 00:00:00,19.31
2020-04-10 00:00:00,20.08
2020-04-09 00:00:00,20.08
2020-04-08 00:00:00,18.74
2020-04-07 00:00:00,16.57
2020-04-06 00:00:00,15.16
2020-04-03 00:00:00,14.55
2020-04-02 00:00:00,14.72
2020-04-01 00:00:00,14.46
2020-03-31 00:00:00,15.75
2020-03-30 00:00:00,16.08
2020-03-27 00:00:00,16.75
2020-03-26 00:00:00,17.91
2020-03-25 00:00:00,17.51
2020-03-24 00:00:00,15.11
2020-03-23 00:00:00,12.70
2020-03-20 00:00:00,12.41
2020-03-19 00:00:00,12.15
2020-03-18 00:00:00,12.90
2020-03-17 00:00:00,16.09
2020-03-16 00:00:00,18.23
2020-03-13 00:00:00,25.37
2020-03-12 00:00:00,24.90
2020-03-11 00:00:00,27.40
2020-03-10 00:00:00,31.22
2020-03-09 00:00:00,30.31
2020-03-06 00:00:00,33.16
2020-03-06 00:00:00,32.16
2020-03-05 00:00:00,32.16
2020-03-04 00:00:00,35.07
