2020-02-11 00:00:00,138.00
2020-02-10 00:00:00,137.45
2020-02-07 00:00:00,137.07
2020-02-06 00:00:00,137.52
2020-02-05 00:00:00,137.59
2020-02-04 00:00:00,135.29
2020-02-03 00:00:00,133.37
2020-01-31 00:00:00,132.32
2020-01-30 00:00:00,135.89
2020-01-29 00:00:00,134.23
2020-01-28 00:00:00,134.43
2020-01-27 00:00:00,131.90
2020-01-24 00:00:00,133.01
2020-01-23 00:00:00,136.54
2020-01-22 00:00:00,136.57
2020-01-21 00:00:00,136.80
2020-01-20 00:00:00,138.20
2020-01-17 00:00:00,138.20
2020-01-16 00:00:00,137.2498
2020-01-15 00:00:00,136.72
2020-01-14 00:00:00,138.80
2020-01-13 00:00:00,137.3299
2020-01-10 00:00:00,136.07
2020-01-09 00:00:00,137.33
2020-01-08 00:00:00,137.01
2020-01-07 00:00:00,135.75
2020-01-06 00:00:00,138.23
2020-01-03 00:00:00,138.30
2020-01-02 00:00:00,141.2098
2020-01-01 00:00:00,139.68
2019-12-31 00:00:00,139.68
2019-12-30 00:00:00,138.63
2019-12-27 00:00:00,139.1093
2019-12-26 00:00:00,138.9802
2019-12-25 00:00:00,137.55
2019-12-24 00:00:00,137.55
2019-12-23 00:00:00,137.20
2019-12-20 00:00:00,137.30
2019-12-19 00:00:00,137.35
2019-12-18 00:00:00,138.0403
2019-12-17 00:00:00,137.91
2019-12-16 00:00:00,137.34
2019-12-13 00:00:00,136.82
2019-12-12 00:00:00,138.00
2019-12-11 00:00:00,134.18
2019-12-10 00:00:00,134.50
2019-12-09 00:00:00,134.0898
2019-12-06 00:00:00,135.04
2019-12-05 00:00:00,133.06
2019-12-04 00:00:00,132.2002
2019-12-03 00:00:00,129.78
2019-12-02 00:00:00,131.20
2019-11-29 00:00:00,131.70
2019-11-28 00:00:00,132.06
2019-11-27 00:00:00,132.06
2019-11-26 00:00:00,131.6661
2019-11-25 00:00:00,131.38
2019-11-22 00:00:00,130.82
2019-11-21 00:00:00,129.93
2019-11-20 00:00:00,129.56
