2019-12-02 00:00:00,64.443
2019-11-29 00:00:00,65.2045
2019-11-28 00:00:00,65.6065
2019-11-27 00:00:00,65.6065
2019-11-26 00:00:00,65.65
2019-11-25 00:00:00,65.282
2019-11-22 00:00:00,64.6835
2019-11-21 00:00:00,65.007
2019-11-20 00:00:00,65.093
2019-11-19 00:00:00,65.6295
2019-11-18 00:00:00,65.992
2019-11-15 00:00:00,66.677
2019-11-14 00:00:00,65.4575
2019-11-13 00:00:00,64.809
2019-11-12 00:00:00,64.8605
2019-11-11 00:00:00,64.914
2019-11-08 00:00:00,65.45
2019-11-07 00:00:00,65.347
2019-11-06 00:00:00,64.5505
2019-11-05 00:00:00,64.572
2019-11-04 00:00:00,64.4805
2019-11-01 00:00:00,63.60
